t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
20.35,2.0,usv2|usv4,xy:dwell_hold,5.136482084347118,nan,2.0,2.0,2.0,0.2714557332804379,0.9960449999999741,survey,0.6616564201854318,0.9520670880134892,0.3621981818181724,0.08988265506851933
20.36,2.0,usv2|usv4,xy:dwell_hold,5.136233882103499,nan,2.0,2.0,2.0,0.27168586349717794,0.9960430555555296,survey,0.6616569075468679,0.9520642113920847,0.36219747474746533,0.08989442881062037
20.37,2.0,usv2|usv4,xy:dwell_hold,5.135985163345079,nan,2.0,2.0,2.0,0.2719243568605664,0.9960411111110852,survey,0.6616574080749789,0.9520613466381944,0.36219676767675824,0.08990623278355248
20.38,2.0,usv2|usv4,xy:dwell_hold,5.135737929394196,nan,2.0,2.0,2.0,0.2720493235280417,0.9960391666666407,survey,0.6616577949787176,0.952058284120395,0.3621960606060512,0.08991806192635221
20.39,2.0,usv2|usv4,xy:dwell_hold,5.135488417822006,nan,2.0,2.0,2.0,0.27223014371841037,0.9960372222221963,survey,0.6616583072862766,0.952055419217978,0.3621953535353441,0.08992992524210519
20.400000000000002,2.0,usv2|usv4,xy:dwell_hold,5.135585708451011,nan,2.0,2.0,2.0,0.2648196042313108,0.9960352777777518,survey,0.6616521024182647,0.9520476607749208,0.362194646464637,0.08992288330192455
20.41,2.0,usv2|usv4,xy:dwell_hold,5.135336175963761,nan,2.0,2.0,2.0,0.2650478247761998,0.9960333333333073,survey,0.6616526037730339,0.9520447864248093,0.36219393939392996,0.08993472019681215
20.42,2.0,usv2|usv4,xy:dwell_hold,5.135086603243941,nan,2.0,2.0,2.0,0.2652575168387077,0.9960313888888629,survey,0.6616530895889198,0.9520418766498299,0.36219323232322287,0.0899465856718864
20.43,2.0,usv2|usv4,xy:dwell_hold,5.134836342544419,nan,2.0,2.0,2.0,0.2654863889839546,0.9960294444444184,survey,0.6616536033844033,0.9520390032643817,0.36219252525251583,0.08995848187635525
20.44,2.0,usv2|usv4,xy:dwell_hold,5.134585587974141,nan,2.0,2.0,2.0,0.265723151647032,0.996027499999974,survey,0.6616541317267044,0.9520361442307326,0.36219181818180873,0.08997040775951548
20.45,2.0,usv2|usv4,xy:dwell_hold,5.13436395278846,nan,2.0,2.0,2.0,0.2708482554389463,0.9960255555555295,survey,0.6616520668192222,0.9520351704001581,0.36219111111110164,0.08996371178453533
20.46,2.0,usv2|usv4,xy:dwell_hold,5.134113252073683,nan,2.0,2.0,2.0,0.2710850081430338,0.9960236111110851,survey,0.6616525748781248,0.9520322861120268,0.3621904040403946,0.0899756120141495
20.47,2.0,usv2|usv4,xy:dwell_hold,5.1338620579982654,nan,2.0,2.0,2.0,0.27133288908648384,0.9960216666666406,survey,0.6616530992418658,0.9520294189082062,0.3621896969696875,0.08998754251502272
20.48,2.0,usv2|usv4,xy:dwell_hold,5.1336113903747895,nan,2.0,2.0,2.0,0.27147938906690633,0.9960197222221961,survey,0.6616535682566493,0.9520264503089693,0.3621889898989804,0.0899995004573586
20.490000000000002,2.0,usv2|usv4,xy:dwell_hold,5.133359539316175,nan,2.0,2.0,2.0,0.27172789208039877,0.9960177777777517,survey,0.6616541044407354,0.95202358299814,0.36218828282827337,0.09001149038098366
20.5,2.0,usv2|usv4,xy:dwell_hold,5.132594560274743,nan,2.0,2.0,2.0,0.26943505233825066,0.9960158333333072,survey,0.6616517488609824,0.9520221945685985,0.36218757575756627,0.09000458484155016
20.51,2.0,usv2|usv4,xy:dwell_hold,5.13233987368902,nan,2.0,2.0,2.0,0.2696717122454279,0.9960138888888628,survey,0.6616522841831088,0.9520193344473914,0.3621868686868592,0.09001654888651112
20.52,2.0,usv2|usv4,xy:dwell_hold,5.132084641294521,nan,2.0,2.0,2.0,0.26985632497812995,0.9960119444444183,survey,0.6616528415651355,0.9520165011150166,0.36218616161615214,0.09002854286447592
20.53,2.0,usv2|usv4,xy:dwell_hold,5.131829303889911,nan,2.0,2.0,2.0,0.2700937385884053,0.9960099999999739,survey,0.6616533892404615,0.95201364178602,0.36218545454544504,0.09004056629880242
20.54,2.0,usv2|usv4,xy:dwell_hold,5.131574527030176,nan,2.0,2.0,2.0,0.2703057592138172,0.9960080555555294,survey,0.6616538762633308,0.9520106722119354,0.362184747474738,0.09005261720610991
20.55,2.0,usv2|usv4,xy:dwell_hold,5.130627418331698,nan,2.0,2.0,2.0,0.2926491740403271,0.996006111111085,survey,0.6616583933438841,0.9520205064733652,0.3621840404040309,0.09004640689529386
20.56,2.0,usv2|usv4,xy:dwell_hold,5.13037052710759,nan,2.0,2.0,2.0,0.29286931143373296,0.9960041666666405,survey,0.6616589332061622,0.9520176322871802,0.3621833333333238,0.09005843583594708
20.57,2.0,usv2|usv4,xy:dwell_hold,5.130112989762606,nan,2.0,2.0,2.0,0.2931579015943086,0.996002222222196,survey,0.6616595057490825,0.952014802334722,0.36218262626261677,0.09007049547863022
20.580000000000002,2.0,usv2|usv4,xy:dwell_hold,5.129855201470283,nan,2.0,2.0,2.0,0.2934468695830654,0.9960002777777516,survey,0.661660080035194,0.9520119654847847,0.3621819191919097,0.09008258452970674
20.59,2.0,usv2|usv4,xy:dwell_hold,5.129597062412033,nan,2.0,2.0,2.0,0.29367687740760284,0.9959983333333071,survey,0.6616606652254895,0.9520091367730058,0.3621812121212026,0.0900947036872276
20.6,2.0,usv2|usv4,xy:dwell_hold,5.12778835124116,nan,2.0,2.0,2.0,0.3177509909555108,0.9959963888888627,survey,0.6616679958677386,0.9520236300686503,0.36218050505049554,0.09008858408224696
20.61,2.0,usv2|usv4,xy:dwell_hold,5.127525419697281,nan,2.0,2.0,2.0,0.31808507665836844,0.9959944444444182,survey,0.6616686032453944,0.9520208459385524,0.36217979797978844,0.09010068043152619
20.62,2.0,usv2|usv4,xy:dwell_hold,5.127262472320993,nan,2.0,2.0,2.0,0.3183546967466401,0.9959924999999737,survey,0.6616691952945969,0.9520180266143464,0.36217909090908135,0.09011280572086378
20.63,2.0,usv2|usv4,xy:dwell_hold,5.1269990039295905,nan,2.0,2.0,2.0,0.3186901257245101,0.9959905555555293,survey,0.6616698146431056,0.9520152426082972,0.3621783838383743,0.0901249615522628
20.64,2.0,usv2|usv4,xy:dwell_hold,5.126734407432006,nan,2.0,2.0,2.0,0.3189887666141092,0.9959886111110848,survey,0.6616705143755613,0.952012582005661,0.3621776767676672,0.09013714909315707
20.650000000000002,2.0,usv2|usv4,xy:dwell_hold,5.126189270573568,nan,2.0,2.0,2.0,0.3177605688735971,0.9959866666666404,survey,0.661667606642371,0.9520103611078451,0.36217696969696017,0.09012998019135965
20.66,2.0,usv2|usv4,xy:dwell_hold,5.12592377507559,nan,2.0,2.0,2.0,0.3180914846224373,0.9959847222221959,survey,0.6616682283371766,0.9520075802299949,0.3621762626262531,0.09014213836964569
20.67,2.0,usv2|usv4,xy:dwell_hold,5.125658002983032,nan,2.0,2.0,2.0,0.3183635440680597,0.9959827777777515,survey,0.661668857459362,0.9520048017568388,0.362175555555546,0.09015432647074761
20.68,2.0,usv2|usv4,xy:dwell_hold,5.125392042213987,nan,2.0,2.0,2.0,0.3186937938163682,0.995980833333307,survey,0.6616694861077933,0.9520020126762635,0.36217484848483894,0.09016654402533675
20.69,2.0,usv2|usv4,xy:dwell_hold,5.12512574937172,nan,2.0,2.0,2.0,0.3189670573966302,0.9959788888888625,survey,0.6616701274851012,0.951999234767096,0.36217414141413184,0.09017879171008647
20.7,2.0,usv2|usv4,xy:dwell_hold,5.125373858149086,nan,2.0,2.0,2.0,0.3059871952435587,0.9959769444444181,survey,0.6616620342891875,0.9519885572361688,0.36217343434342475,0.09017106539400643
20.71,2.0,usv2|usv4,xy:dwell_hold,5.125108042385363,nan,2.0,2.0,2.0,0.30623426032149875,0.9959749999999736,survey,0.6616626595478113,0.9519857623657346,0.3621727272727177,0.09018328336913517
20.72,2.0,usv2|usv4,xy:dwell_hold,5.124842488442471,nan,2.0,2.0,2.0,0.3065221016219025,0.9959730555555292,survey,0.6616632423099368,0.9519828872139301,0.3621720202020106,0.0901955297058834
20.73,2.0,usv2|usv4,xy:dwell_hold,5.124576188275726,nan,2.0,2.0,2.0,0.30677065067287596,0.9959711111110847,survey,0.6616638792063204,0.9519800918950299,0.3621713131313035,0.09020780721520916
20.740000000000002,2.0,usv2|usv4,xy:dwell_hold,5.124309739150016,nan,2.0,2.0,2.0,0.3070777806838268,0.9959691666666403,survey,0.6616645135656413,0.9519772825184866,0.3621706060605965,0.09022011421215004
20.75,2.0,usv2|usv4,xy:dwell_hold,5.124346758420353,nan,2.0,2.0,2.0,0.3051328471063193,0.9959672222221958,survey,0.6616598203402391,0.9519721754452974,0.3621698989898894,0.0902126763754143
20.76,2.0,usv2|usv4,xy:dwell_hold,5.124080379167165,nan,2.0,2.0,2.0,0.3054557353858696,0.9959652777777513,survey,0.6616604917037161,0.9519694369004675,0.36216919191918234,0.09022495589799584
20.77,2.0,usv2|usv4,xy:dwell_hold,5.123814157611908,nan,2.0,2.0,2.0,0.3057058539752417,0.9959633333333069,survey,0.6616611310627598,0.9519666353797268,0.36216848484847525,0.09023726432614332
20.78,2.0,usv2|usv4,xy:dwell_hold,5.123547104541459,nan,2.0,2.0,2.0,0.30598838181591087,0.9959613888888624,survey,0.6616618385802363,0.9519639370429038,0.36216777777776815,0.09024960399470228
20.79,2.0,usv2|usv4,xy:dwell_hold,5.123280427331268,nan,2.0,2.0,2.0,0.30630062298824967,0.995959444444418,survey,0.661662490559751,0.9519611366769806,0.3621670707070611,0.09026197206075215
20.8,2.0,usv2|usv4,xy:dwell_hold,5.124017533828824,nan,2.0,2.0,2.0,0.30803304126157044,0.9959574999999735,survey,0.66165671354441,0.9519542521788077,0.362166363636354,0.0902544475492727
20.81,2.0,usv2|usv4,xy:dwell_hold,5.123754271032156,nan,2.0,2.0,2.0,0.30836236575763826,0.9959555555555291,survey,0.6616573512723394,0.9519514378094245,0.3621656565656469,0.09026678636777719
20.82,2.0,usv2|usv4,xy:dwell_hold,5.123490928359202,nan,2.0,2.0,2.0,0.3086216987557142,0.9959536111110846,survey,0.6616579797579198,0.9519485982646837,0.3621649494949399,0.09027915450060853
20.830000000000002,2.0,usv2|usv4,xy:dwell_hold,5.123227230159114,nan,2.0,2.0,2.0,0.30889249114038847,0.9959516666666401,survey,0.6616586295018607,0.9519457840721254,0.3621642424242328,0.09029155286869506
20.84,2.0,usv2|usv4,xy:dwell_hold,5.122963403869115,nan,2.0,2.0,2.0,0.30921739564559136,0.9959497222221957,survey,0.6616592766693863,0.9519429557314825,0.3621635353535257,0.0903039807989584
20.85,2.0,usv2|usv4,xy:dwell_hold,5.122898424001652,nan,2.0,2.0,2.0,0.29341965770260353,0.9959477777777512,survey,0.6616511559384862,0.9519323386880151,0.36216282828281865,0.09029593534556724
20.86,2.0,usv2|usv4,xy:dwell_hold,5.122633107453566,nan,2.0,2.0,2.0,0.29370792406234425,0.9959458333333068,survey,0.6616518656966833,0.9519296244470773,0.36216212121211155,0.09030833393007287
20.87,2.0,usv2|usv4,xy:dwell_hold,5.122368210954566,nan,2.0,2.0,2.0,0.2940042231836538,0.9959438888888623,survey,0.661652511884836,0.951926794844977,0.3621614141414045,0.09032076074784379
20.88,2.0,usv2|usv4,xy:dwell_hold,5.122102930826147,nan,2.0,2.0,2.0,0.2942622551525265,0.9959419444444179,survey,0.6616531874524811,0.9519240041206714,0.3621607070706974,0.09033321782969439
20.89,2.0,usv2|usv4,xy:dwell_hold,5.12183767357291,nan,2.0,2.0,2.0,0.2945010162080946,0.9959399999999734,survey,0.6616538459272543,0.9519211751140342,0.3621599999999903,0.09034570429417843
