t,err_norm,trace_Ppos,active_count,active_set,rank_xy,gdop_xy,rank_3d,gdop_3d,mode
0.38,0.09145400629881394,2.002513919024679,2.0,usv2|usv4,2.0,3.945932474377573,2.0,3.427952999872093,xy
0.39,0.09397185349045005,2.0026511596022436,2.0,usv2|usv4,2.0,3.945914905760723,2.0,3.42801453858735,xy
0.4,0.08907951869643387,2.002433518008339,2.0,usv2|usv4,2.0,3.9459669525999748,2.0,3.428068801074577,xy
0.41000000000000003,0.09140172421958367,2.002559479121238,2.0,usv2|usv4,2.0,3.9459516165114956,2.0,3.4279979825279043,xy
0.42,0.09365054533063236,2.0026627299496775,2.0,usv2|usv4,2.0,3.9459365219919613,2.0,3.4278640894056,xy
0.43,0.09597883574195633,2.0027936827858692,2.0,usv2|usv4,2.0,3.945921666156756,2.0,3.4276687553355822,xy
0.44,0.09850366943856316,2.0029037899176476,2.0,usv2|usv4,2.0,3.945907045657831,2.0,3.4274148218737803,xy
0.45,0.08618500486444478,2.002716817043306,2.0,usv2|usv4,2.0,3.9461869250530826,2.0,3.4273665902638966,xy
0.46,0.08791622276583431,2.0028199484436358,2.0,usv2|usv4,2.0,3.9461793097202698,2.0,3.4270208605567376,xy
0.47000000000000003,0.0899166372719721,2.002946156168818,2.0,usv2|usv4,2.0,3.9461719138789495,2.0,3.4266313584586707,xy
0.48,0.09198460992541489,2.0030551714478357,2.0,usv2|usv4,2.0,3.9461647320098368,2.0,3.4262040688364825,xy
0.49,0.09399281009764231,2.0031859762069444,2.0,usv2|usv4,2.0,3.946157760163938,2.0,3.425743586014203,xy
0.5,0.03901901149941824,2.002982703325728,2.0,usv2|usv4,2.0,3.9464860662472683,2.0,3.4255325495822917,xy
0.51,0.03986436515835538,2.0031051865035616,2.0,usv2|usv4,2.0,3.9464862048714835,2.0,3.4250299765274117,xy
0.52,0.04083805249179231,2.003213105872196,2.0,usv2|usv4,2.0,3.946486537753681,2.0,3.424517241285863,xy
0.53,0.04167920244429216,2.0033397858971282,2.0,usv2|usv4,2.0,3.946487053004901,2.0,3.423993672087992,xy
0.54,0.04237128878884843,2.003452841536847,2.0,usv2|usv4,2.0,3.9464877432301053,2.0,3.423471691438101,xy
0.55,0.06082312663366331,2.003268812185168,2.0,usv2|usv4,2.0,3.9463919785021573,2.0,3.4228835150573107,xy
0.56,0.06203786807131852,2.0033757156056926,2.0,usv2|usv4,2.0,3.9463912509179666,2.0,3.422389965413623,xy
0.5700000000000001,0.06321100674624386,2.0034990474005308,2.0,usv2|usv4,2.0,3.946390682295078,2.0,3.4219135813302612,xy
0.58,0.06434915757338841,2.003610561270786,2.0,usv2|usv4,2.0,3.946390269475968,2.0,3.42146050556573,xy
0.59,0.06553013353947507,2.003737773886608,2.0,usv2|usv4,2.0,3.9463900112417534,2.0,3.421034695883437,xy
0.6,0.047472023504008275,2.0035417968424074,2.0,usv2|usv4,2.0,3.9465182426161642,2.0,3.4207490981262536,xy
0.61,0.048318460984023814,2.003662354560241,2.0,usv2|usv4,2.0,3.9465204164335113,2.0,3.4203942669917544,xy
0.62,0.048955066867827676,2.003772529573612,2.0,usv2|usv4,2.0,3.9465227291387293,2.0,3.420077737133312,xy
0.63,0.04980053968577348,2.003896672547459,2.0,usv2|usv4,2.0,3.9465251806802284,2.0,3.419803372296392,xy
0.64,0.05097790969545712,2.0040110151652955,2.0,usv2|usv4,2.0,3.946527768141809,2.0,3.4195733163555144,xy
0.65,0.03479735255905025,2.0038287601328966,2.0,usv2|usv4,2.0,3.946807142509411,2.0,3.419616144594405,xy
0.66,0.03502940449649545,2.0039377681717223,2.0,usv2|usv4,2.0,3.9468142498813577,2.0,3.419478942644025,xy
0.67,0.03557893807914269,2.0040593206028,2.0,usv2|usv4,2.0,3.9468214838986833,2.0,3.419389500594812,xy
0.68,0.03578035165532646,2.0041721514440467,2.0,usv2|usv4,2.0,3.9468288376414256,2.0,3.419345591772979,xy
0.6900000000000001,0.036317064100469934,2.004297049629856,2.0,usv2|usv4,2.0,3.9468363149353656,2.0,3.419348299619693,xy
0.7000000000000001,0.028003562282631126,2.0041055854856222,2.0,usv2|usv4,2.0,3.946718446534183,2.0,3.419288278358788,xy
0.71,0.028423538008917625,2.00422492247708,2.0,usv2|usv4,2.0,3.946724364942405,2.0,3.419376647874811,xy
0.72,0.028349670481933993,2.004336439004269,2.0,usv2|usv4,2.0,3.9467303998835783,2.0,3.419504484885731,xy
0.73,0.028765174327466666,2.0044588991466292,2.0,usv2|usv4,2.0,3.9467365566188395,2.0,3.419670153925452,xy
0.74,0.02949815701020156,2.004573936129511,2.0,usv2|usv4,2.0,3.9467428331546524,2.0,3.41987026630507,xy
0.75,0.026701735928568403,2.004392898809207,2.0,usv2|usv4,2.0,3.9468351525879313,2.0,3.4201688243962654,xy
0.76,0.027825728410042105,2.0045032627412875,2.0,usv2|usv4,2.0,3.9468428149318537,2.0,3.4204267784983844,xy
0.77,0.028200186703182216,2.004623612251157,2.0,usv2|usv4,2.0,3.946850592989584,2.0,3.420707126916215,xy
0.78,0.027958121357559346,2.0047372493201197,2.0,usv2|usv4,2.0,3.946858488148809,2.0,3.4210066311107887,xy
0.79,0.028304998068417075,2.004860537091004,2.0,usv2|usv4,2.0,3.946866503542517,2.0,3.421323985429333,xy
0.8,0.03926035057177267,2.004672161946501,2.0,usv2|usv4,2.0,3.946985897738084,2.0,3.421745992365953,xy
0.81,0.03973941209686906,2.0047906666814566,2.0,usv2|usv4,2.0,3.9469955453638286,2.0,3.422082522672356,xy
0.8200000000000001,0.03968318450842921,2.00490307005608,2.0,usv2|usv4,2.0,3.947005308173161,2.0,3.422419121662924,xy
0.8300000000000001,0.04014492962064182,2.005024340322078,2.0,usv2|usv4,2.0,3.9470151953189685,2.0,3.422757609926923,xy
0.84,0.04061175539000127,2.0051471283698286,2.0,usv2|usv4,2.0,3.9470252011920453,2.0,3.42309233574043,xy
0.85,0.030602041846182405,2.0049671916702816,2.0,usv2|usv4,2.0,3.946923194260791,2.0,3.4233146914990114,xy
0.86,0.030955208984627055,2.0050774523863404,2.0,usv2|usv4,2.0,3.9469321069964924,2.0,3.4236322628483946,xy
0.87,0.03127984253830403,2.0051971668370383,2.0,usv2|usv4,2.0,3.9469411395136156,2.0,3.4239375082419277,xy
0.88,0.03139987984974583,2.0053104231357404,2.0,usv2|usv4,2.0,3.9469502871815596,2.0,3.4242260968828644,xy
0.89,0.03171724225659031,2.005432725735032,2.0,usv2|usv4,2.0,3.946959555548004,2.0,3.4245010391801576,xy
0.9,0.037517571054175566,2.0052457614140438,2.0,usv2|usv4,2.0,3.9469723001815926,2.0,3.4247556797075425,xy
0.91,0.03789216514469678,2.0053638363327173,2.0,usv2|usv4,2.0,3.9469818425721903,2.0,3.4249839734982115,xy
0.92,0.03833231576166041,2.0054761645021646,2.0,usv2|usv4,2.0,3.946991501994998,2.0,3.425180265253141,xy
0.93,0.038710787353754106,2.0055966985279863,2.0,usv2|usv4,2.0,3.947001282429058,2.0,3.425348817026641,xy
0.9400000000000001,0.03953643405197717,2.005711803743481,2.0,usv2|usv4,2.0,3.947011179158701,2.0,3.425483848112299,xy
0.9500000000000001,0.012963160574967658,2.00553248027673,2.0,usv2|usv4,2.0,3.946877190100753,2.0,3.425474582246538,xy
0.96,0.014684373670562014,2.0056439380238955,2.0,usv2|usv4,2.0,3.946885797831268,2.0,3.42554582220618,xy
0.97,0.01486434166895109,2.005762898525641,2.0,usv2|usv4,2.0,3.9468945210573194,2.0,3.425586786336732,xy
0.98,0.014879147283931396,2.0058769657071425,2.0,usv2|usv4,2.0,3.9469033563656435,2.0,3.425596577287322,xy
0.99,0.015057526125550873,2.005998275113265,2.0,usv2|usv4,2.0,3.9469123025594737,2.0,3.425575838557344,xy
1.0,0.025163590953683937,2.005813422007843,2.0,usv2|usv4,2.0,3.946810597547851,2.0,3.4254397118895885,xy
1.01,0.02546018417957187,2.005930972798525,2.0,usv2|usv4,2.0,3.9468186467022224,2.0,3.4253619420970454,xy
1.02,0.025024800714297978,2.0060440807425315,2.0,usv2|usv4,2.0,3.9468268012174184,2.0,3.425261177055699,xy
1.03,0.025310740881173216,2.0061638719192003,2.0,usv2|usv4,2.0,3.946835055506506,2.0,3.425134771885845,xy
1.04,0.025579277817675803,2.006279433916767,2.0,usv2|usv4,2.0,3.946843411618725,2.0,3.4249878180129283,xy
1.05,0.055008311816623724,2.0061006424256673,2.0,usv2|usv4,2.0,3.946879660203034,2.0,3.4248554789180337,xy
1.06,0.05547442354451368,2.0062128633213665,2.0,usv2|usv4,2.0,3.9468884866343714,2.0,3.424675708928374,xy
1.07,0.056033472141792544,2.0063312846858423,2.0,usv2|usv4,2.0,3.9468974037584763,2.0,3.4244847320651948,xy
1.08,0.056582313051030474,2.006445832101122,2.0,usv2|usv4,2.0,3.9469064109203917,2.0,3.424286252731085,xy
1.09,0.05715166592310875,2.0065663997863283,2.0,usv2|usv4,2.0,3.946915502793988,2.0,3.4240851166219013,xy
1.1,0.06983927163078202,2.0063830830526164,2.0,usv2|usv4,2.0,3.946759831690304,2.0,3.42374493709132,xy
1.11,0.07051644371006523,2.006500261980227,2.0,usv2|usv4,2.0,3.9467675781363214,2.0,3.423543684959667,xy
1.12,0.07119203273946934,2.0066138738317965,2.0,usv2|usv4,2.0,3.9467754034030533,2.0,3.4233452260186996,xy
1.1300000000000001,0.07188187525775747,2.0067331076468458,2.0,usv2|usv4,2.0,3.9467833074431122,2.0,3.42315202162081,xy
1.1400000000000001,0.07265325512919456,2.0068489270744987,2.0,usv2|usv4,2.0,3.946791284939596,2.0,3.422964212051087,xy
1.1500000000000001,0.0969291069184873,2.006670598470499,2.0,usv2|usv4,2.0,3.947291954192019,2.0,3.4232151776062283,xy
1.16,0.09803221967503227,2.006783345320405,2.0,usv2|usv4,2.0,3.9473044059117934,2.0,3.4230477655254745,xy
1.17,0.09891780002747405,2.006901362906804,2.0,usv2|usv4,2.0,3.9473169302193756,2.0,3.422894035682742,xy
1.18,0.09992826592861716,2.0070162155943563,2.0,usv2|usv4,2.0,3.9473295215737916,2.0,3.4227523932034294,xy
1.19,0.10082073460420007,2.0071362078936135,2.0,usv2|usv4,2.0,3.947342180407345,2.0,3.422626091406762,xy
1.2,0.07686481354451766,2.006954069629528,2.0,usv2|usv4,2.0,3.9470054837709863,2.0,3.4222113441607145,xy
1.21,0.07754401268769405,2.0070709735455106,2.0,usv2|usv4,2.0,3.9470153233525593,2.0,3.42211436468055,xy
1.22,0.07842884986964474,2.0071849319709094,2.0,usv2|usv4,2.0,3.9470252240412322,2.0,3.422032814967486,xy
1.23,0.07911088632431347,2.0073037329203736,2.0,usv2|usv4,2.0,3.9470351881210926,2.0,3.4219686260119215,xy
1.24,0.0797504996579932,2.007419702062991,2.0,usv2|usv4,2.0,3.9470452121431268,2.0,3.4219229615928923,xy
1.25,0.07339811977616088,2.0072417792116344,2.0,usv2|usv4,2.0,3.9467341604648905,2.0,3.4216127363215283,xy
1.26,0.07414981745778655,2.0073549079550776,2.0,usv2|usv4,2.0,3.946741696568654,2.0,3.4215994236916334,xy
1.27,0.07478351146434596,2.0074726134644605,2.0,usv2|usv4,2.0,3.9467492902388894,2.0,3.4216042359431085,xy
1.28,0.07514933461896009,2.0075876692704817,2.0,usv2|usv4,2.0,3.9467569419955875,2.0,3.421627719942875,xy
1.29,0.07578525199693256,2.0077072031000673,2.0,usv2|usv4,2.0,3.946764647995315,2.0,3.42166619589543,xy
1.3,0.039009964869802856,2.00752600170157,2.0,usv2|usv4,2.0,3.9472011900292325,2.0,3.4220823035685464,xy
1.31,0.03933775874039171,2.007642696408156,2.0,usv2|usv4,2.0,3.9472123430547863,2.0,3.4221538813666683,xy
1.32,0.039404089448371475,2.0077569035388065,2.0,usv2|usv4,2.0,3.947223553142774,2.0,3.422238912440158,xy
1.33,0.039738496772755205,2.007875359933206,2.0,usv2|usv4,2.0,3.9472348145461913,2.0,3.422334317505652,xy
1.34,0.03995672712575199,2.007991415835481,2.0,usv2|usv4,2.0,3.947246130985056,2.0,3.4224409915500447,xy
1.35,0.03708042994577039,2.0078138517390447,2.0,usv2|usv4,2.0,3.947442456526035,2.0,3.4227077666689563,xy
1.36,0.03760791768905676,2.007927268028274,2.0,usv2|usv4,2.0,3.9474552616925043,2.0,3.4228323049978697,xy
1.37,0.03788713795702774,2.008044726834775,2.0,usv2|usv4,2.0,3.947468122823514,2.0,3.4229659227613003,xy
1.3800000000000001,0.03813756198145804,2.0081599216236903,2.0,usv2|usv4,2.0,3.9474810374421487,2.0,3.423105399619206,xy
1.3900000000000001,0.03840930094969043,2.0082790827860246,2.0,usv2|usv4,2.0,3.9474940060470183,2.0,3.4232480020311784,xy
1.4000000000000001,0.03472189018570505,2.0080986456954935,2.0,usv2|usv4,2.0,3.947499312162499,2.0,3.4233809665111163,xy
1.41,0.0349563166050748,2.0082151780761106,2.0,usv2|usv4,2.0,3.947512331423573,2.0,3.4235263462173084,xy
1.42,0.035724643053322215,2.008329568976294,2.0,usv2|usv4,2.0,3.947525402650656,2.0,3.423669483150024,xy
1.43,0.03596460518677323,2.0084477460157664,2.0,usv2|usv4,2.0,3.9475385316995557,2.0,3.423811470129054,xy
1.44,0.035680430598908526,2.0085638496363627,2.0,usv2|usv4,2.0,3.9475517177518866,2.0,3.4239519253043644,xy
1.45,0.06462519493867684,2.0083866054797332,2.0,usv2|usv4,2.0,3.9477914661139675,2.0,3.424279160389772,xy
1.46,0.06485611007148234,2.0085002439509165,2.0,usv2|usv4,2.0,3.9478063489355213,2.0,3.424413173594919,xy
1.47,0.0652793214797853,2.0086175044413648,2.0,usv2|usv4,2.0,3.947821282790354,2.0,3.4245393996876063,xy
1.48,0.06574468745646105,2.0087327956387737,2.0,usv2|usv4,2.0,3.947836270192626,2.0,3.4246590015855527,xy
1.49,0.06618547799951287,2.008851649158898,2.0,usv2|usv4,2.0,3.9478513106067465,2.0,3.4247718865826164,xy
1.5,0.030683165885188744,2.0086718479310157,2.0,usv2|usv4,2.0,3.9475697907548524,2.0,3.424623478765459,xy
1.51,0.030876628822047676,2.008788252594059,2.0,usv2|usv4,2.0,3.9475829211405076,2.0,3.4247192888671125,xy
1.52,0.03108639159883552,2.008902781987075,2.0,usv2|usv4,2.0,3.9475961024392903,2.0,3.424805197718107,xy
1.53,0.03126671714349619,2.009020729281578,2.0,usv2|usv4,2.0,3.9476093344856977,2.0,3.424881447307175,xy
1.54,0.03146060741331447,2.0091368552625166,2.0,usv2|usv4,2.0,3.947622617137439,2.0,3.424948034534173,xy
1.55,0.03293233790961575,2.0089598987307915,2.0,usv2|usv4,2.0,3.9475831897642113,2.0,3.4249705351242716,xy
1.56,0.033153748392148054,2.0090737120960727,2.0,usv2|usv4,2.0,3.9475962321047495,2.0,3.4250172930812153,xy
1.57,0.03338270030999898,2.0091908111171946,2.0,usv2|usv4,2.0,3.9476093242202577,2.0,3.425053448060566,xy
1.58,0.0336181485174428,2.009306169186459,2.0,usv2|usv4,2.0,3.9476224653729513,2.0,3.4250787636946174,xy
1.59,0.03384331904753741,2.009424765579062,2.0,usv2|usv4,2.0,3.9476356549002913,2.0,3.425093760211288,xy
1.6,0.04430014499076146,2.0092455015353496,2.0,usv2|usv4,2.0,3.9477297402755966,2.0,3.425171517345396,xy
1.61,0.044578603138864546,2.009361804724719,2.0,usv2|usv4,2.0,3.9477435395872122,2.0,3.4251670819003923,xy
1.62,0.04486489339283769,2.009476439777193,2.0,usv2|usv4,2.0,3.9477573842476734,2.0,3.425152833066649,xy
1.6300000000000001,0.04515942959919527,2.009594195963566,2.0,usv2|usv4,2.0,3.947771275529808,2.0,3.4251306164184503,xy
1.6400000000000001,0.04544735624941933,2.0097103272107493,2.0,usv2|usv4,2.0,3.947785211876178,2.0,3.4251015928394217,xy
1.6500000000000001,0.043427811006836285,2.0095336311383605,2.0,usv2|usv4,2.0,3.947861545500744,2.0,3.4251131550258074,xy
1.6600000000000001,0.04370345224959835,2.009647583994186,2.0,usv2|usv4,2.0,3.9478759522196727,2.0,3.425072247503967,xy
1.67,0.04395903506893627,2.009764550227124,2.0,usv2|usv4,2.0,3.9478904019321255,2.0,3.425025551643171,xy
1.68,0.04424130079566408,2.009879953929004,2.0,usv2|usv4,2.0,3.947904893504706,2.0,3.424973775164028,xy
1.69,0.04450113720869379,2.0099983332090536,2.0,usv2|usv4,2.0,3.9479194234057853,2.0,3.424917897680504,xy
1.7,0.03568962965860136,2.0098195286224465,2.0,usv2|usv4,2.0,3.947833589808646,2.0,3.4247756461527246,xy
1.71,0.0359111394393763,2.009935750651724,2.0,usv2|usv4,2.0,3.947847594188606,2.0,3.4247148217785828,xy
1.72,0.036186311574985926,2.010050466784643,2.0,usv2|usv4,2.0,3.9478616369840287,2.0,3.424652880041995,xy
1.73,0.036401963815292517,2.010168062507877,2.0,usv2|usv4,2.0,3.947875715075149,2.0,3.4245897453921894,xy
1.74,0.03663855497924979,2.0102841871406203,2.0,usv2|usv4,2.0,3.947889828868895,2.0,3.424526589409732,xy
1.75,0.03862984909424872,2.01010772845253,2.0,usv2|usv4,2.0,3.947896528017204,2.0,3.4244443184679425,xy
1.76,0.03887615690070894,2.0102217935472497,2.0,usv2|usv4,2.0,3.9479106570685976,2.0,3.4243817897493836,xy
1.77,0.03908613023867562,2.010338649699448,2.0,usv2|usv4,2.0,3.9479248185732225,2.0,3.424321674674838,xy
1.78,0.0392002078101885,2.010454083301035,2.0,usv2|usv4,2.0,3.9479390111427914,2.0,3.4242639329237328,xy
1.79,0.03940260981247079,2.010572277661675,2.0,usv2|usv4,2.0,3.9479532377078583,2.0,3.4242098432736543,xy
1.8,0.04573902886871753,2.010393870054413,2.0,usv2|usv4,2.0,3.9479806300501306,2.0,3.424184912419324,xy
1.81,0.046006519974142096,2.010510026891345,2.0,usv2|usv4,2.0,3.9479950049515584,2.0,3.4241371247648824,xy
1.82,0.046272378859573984,2.0106248052167093,2.0,usv2|usv4,2.0,3.9480094095623737,2.0,3.424093595971117,xy
1.83,0.04654026538495546,2.0107422651339584,2.0,usv2|usv4,2.0,3.9480238430718235,2.0,3.4240548731021745,xy
1.84,0.04682322529424382,2.0108583746826514,2.0,usv2|usv4,2.0,3.9480383041286293,2.0,3.424021173542155,xy
1.85,0.039056149065345366,2.0106821335699174,2.0,usv2|usv4,2.0,3.948081981156172,2.0,3.424009787149453,xy
1.86,0.039444254909164644,2.0107962894430096,2.0,usv2|usv4,2.0,3.94809665836603,2.0,3.423989330400722,xy
1.87,0.039669199223018925,2.0109130537276965,2.0,usv2|usv4,2.0,3.9481113573261397,2.0,3.423972283592074,xy
1.8800000000000001,0.039852962426646446,2.011028505282173,2.0,usv2|usv4,2.0,3.9481260825004827,2.0,3.423960685403223,xy
1.8900000000000001,0.0400776191303146,2.0111465409455707,2.0,usv2|usv4,2.0,3.948140833882861,2.0,3.4239560437446506,xy
1.9000000000000001,0.04179153331090692,2.010968479248425,2.0,usv2|usv4,2.0,3.9481535524583116,2.0,3.423949565841586,xy
1.9100000000000001,0.04201146722895118,2.011084583585204,2.0,usv2|usv4,2.0,3.948168339199501,2.0,3.4239579281760464,xy
1.92,0.042208504762786994,2.0111994092698646,2.0,usv2|usv4,2.0,3.9481831517641046,2.0,3.423972463751014,xy
1.93,0.042430129842765306,2.0113167534431198,2.0,usv2|usv4,2.0,3.9481979892326926,2.0,3.423993110390922,xy
1.94,0.04266768577968311,2.0114328417428826,2.0,usv2|usv4,2.0,3.948212850972527,2.0,3.4240198380061155,xy
1.95,0.05256371720404501,2.011256801020433,2.0,usv2|usv4,2.0,3.948324857639893,2.0,3.4241390569465358,xy
1.96,0.052838225375722414,2.0113710304508405,2.0,usv2|usv4,2.0,3.9483402832969325,2.0,3.424177320205665,xy
1.97,0.053103909778856824,2.011487717618581,2.0,usv2|usv4,2.0,3.9483557336030612,2.0,3.424219924596496,xy
1.98,0.053341048183160766,2.0116031778658443,2.0,usv2|usv4,2.0,3.9483712066110286,2.0,3.424266002641654,xy
1.99,0.053605308440156554,2.0117210764003177,2.0,usv2|usv4,2.0,3.948386702790187,2.0,3.4243160951005347,xy
2.0,0.07430143211309011,2.0115433182803777,2.0,usv2|usv4,2.0,3.9484162211454814,2.0,3.4243972453047857,xy
2.0100000000000002,0.07470410762601841,2.011659380280164,2.0,usv2|usv4,2.0,3.948431848554234,2.0,3.4244526738157774,xy
2.02,0.07504671841685104,2.011774241465983,2.0,usv2|usv4,2.0,3.948447498660201,2.0,3.42450997205019,xy
2.0300000000000002,0.07543353735829841,2.0118914863580732,2.0,usv2|usv4,2.0,3.9484631744177348,2.0,3.424569801774873,xy
2.04,0.07578409926576554,2.0120075488497284,2.0,usv2|usv4,2.0,3.9484788728456337,2.0,3.4246306310855026,xy
2.05,0.10395481179142743,2.0118316934547185,2.0,usv2|usv4,2.0,3.948860090547955,2.0,3.4249981297276335,xy
2.06,0.10447355030704937,2.011945982409463,2.0,usv2|usv4,2.0,3.9488776733653217,2.0,3.4250616693387195,xy
2.07,0.10498656244042118,2.0120626044883307,2.0,usv2|usv4,2.0,3.9488952813116076,2.0,3.4251255554901077,xy
2.08,0.10550396571727126,2.012178066132444,2.0,usv2|usv4,2.0,3.948912912982724,2.0,3.4251888405447124,xy
2.09,0.10602029906101323,2.0122958454142195,2.0,usv2|usv4,2.0,3.9489305679309403,2.0,3.425251596783098,xy
2.1,0.1252473804194078,2.012118355366327,2.0,usv2|usv4,2.0,3.9490517329449806,2.0,3.425410142679091,xy
2.11,0.12586384014525512,2.012234383199474,2.0,usv2|usv4,2.0,3.9490699480988605,2.0,3.4254723190952503,xy
2.12,0.12648912928519426,2.0123492702717454,2.0,usv2|usv4,2.0,3.9490881861421188,2.0,3.4255339412860577,xy
2.13,0.12710135483273705,2.012466429477347,2.0,usv2|usv4,2.0,3.949106447096869,2.0,3.425593717570968,xy
2.14,0.127769030957009,2.012582462756617,2.0,usv2|usv4,2.0,3.9491247345264644,2.0,3.425651749221905,xy
2.15,0.0987830948085029,2.0124067793556324,2.0,usv2|usv4,2.0,3.948915227735898,2.0,3.425506645364168,xy
2.16,0.0992423155535843,2.012521116260024,2.0,usv2|usv4,2.0,3.9489324583383953,2.0,3.4255560964147693,xy
2.17,0.09972060666196526,2.0126376831010484,2.0,usv2|usv4,2.0,3.9489497127348945,2.0,3.4256023547042913,xy
2.18,0.10029096372964054,2.012753140325191,2.0,usv2|usv4,2.0,3.948966990982722,2.0,3.4256463763858154,xy
2.19,0.10076632729021463,2.0128708152574775,2.0,usv2|usv4,2.0,3.9489842881921007,2.0,3.4256860038619648,xy
2.2,0.07848801496757617,2.012693563211227,2.0,usv2|usv4,2.0,3.9488332711666088,2.0,3.425575038881984,xy
2.21,0.07886321595927308,2.012809563451468,2.0,usv2|usv4,2.0,3.948849816320244,2.0,3.425606794516465,xy
2.22,0.07933796651377494,2.012924468532999,2.0,usv2|usv4,2.0,3.9488663849494916,2.0,3.4256355799403844,xy
2.23,0.07971772990110336,2.013041553328368,2.0,usv2|usv4,2.0,3.9488829744016236,2.0,3.425660587142782,xy
2.24,0.08020335351532636,2.0131575548512837,2.0,usv2|usv4,2.0,3.9488995845369192,2.0,3.425682863452809,xy
2.25,0.09697905815417378,2.0129820315324123,2.0,usv2|usv4,2.0,3.949015585191906,2.0,3.425790775188776,xy
2.2600000000000002,0.09734558857415888,2.013096406753474,2.0,usv2|usv4,2.0,3.949032695546391,2.0,3.425805426789183,xy
2.27,0.09780522907409268,2.0132129264430363,2.0,usv2|usv4,2.0,3.94904982805821,2.0,3.4258171395690242,xy
2.2800000000000002,0.09818085321302117,2.0133283745785655,2.0,usv2|usv4,2.0,3.949066981265417,2.0,3.4258256774460087,xy
2.29,0.09864081554803449,2.0134459576413275,2.0,usv2|usv4,2.0,3.949084153846068,2.0,3.4258318473842695,xy
2.3000000000000003,0.08087567872454876,2.01326891792532,2.0,usv2|usv4,2.0,3.9490139264982176,2.0,3.425752524305214,xy
2.31,0.08125203063058627,2.0133848958508063,2.0,usv2|usv4,2.0,3.94903073327831,2.0,3.425753100929837,xy
2.32,0.08148624834521348,2.013499812446001,2.0,usv2|usv4,2.0,3.949047556837835,2.0,3.425750644013449,xy
2.33,0.08185472015403455,2.0136168322121573,2.0,usv2|usv4,2.0,3.9490643996302675,2.0,3.425746785578371,xy
2.34,0.08208470392930872,2.0137328001008763,2.0,usv2|usv4,2.0,3.949081258904524,2.0,3.4257403453478656,xy
2.35,0.07150333946741678,2.0135574261325084,2.0,usv2|usv4,2.0,3.9490110744957763,2.0,3.425657101183747,xy
2.36,0.07178634495015146,2.0136718316069184,2.0,usv2|usv4,2.0,3.9490275819658915,2.0,3.425647249648426,xy
2.37,0.072098483673555,2.013788310786461,2.0,usv2|usv4,2.0,3.9490441079517953,2.0,3.4256363279923083,xy
2.38,0.07229262540301194,2.0139037460838463,2.0,usv2|usv4,2.0,3.9490606511480055,2.0,3.4256236140898326,xy
2.39,0.07261683011194484,2.014021247763206,2.0,usv2|usv4,2.0,3.9490772140919352,2.0,3.42561079019908,xy
2.4,0.06732203637501406,2.0138443983217886,2.0,usv2|usv4,2.0,3.949003276455676,2.0,3.4255240277741943,xy
2.41,0.06762884109517578,2.0139603581502334,2.0,usv2|usv4,2.0,3.949019481449336,2.0,3.4255109830616663,xy
2.42,0.0679192215541473,2.014076834452677,2.0,usv2|usv4,2.0,3.949035701651251,2.0,3.425499160103596,xy
2.43,0.06822629427744689,2.0141938276626195,2.0,usv2|usv4,2.0,3.9490519367407435,2.0,3.4254889934711215,xy
2.44,0.0683572885897978,2.01430966047,2.0,usv2|usv4,2.0,3.94906818584236,2.0,3.425479721883717,xy
2.45,0.0919215019833243,2.0141344529392575,2.0,usv2|usv4,2.0,3.9491018604715755,2.0,3.425498989302038,xy
2.46,0.09234801777092715,2.014248786298802,2.0,usv2|usv4,2.0,3.949118224813329,2.0,3.4254937469237965,xy
2.47,0.09275516187516099,2.0143652571986355,2.0,usv2|usv4,2.0,3.9491346025629683,2.0,3.4254898493150656,xy
2.48,0.09314513739701016,2.014480585225727,2.0,usv2|usv4,2.0,3.9491509932111466,2.0,3.425487362959492,xy
2.49,0.09356378331642486,2.014598039371344,2.0,usv2|usv4,2.0,3.9491673962844214,2.0,3.425486269802053,xy
2.5,0.08831090649258179,2.0144212722720543,2.0,usv2|usv4,2.0,3.948863313285607,2.0,3.425215544172994,xy
2.5100000000000002,0.08871204857129185,2.014537240647272,2.0,usv2|usv4,2.0,3.9488784008550804,2.0,3.425215955976657,xy
2.52,0.08923032078522253,2.0146520816863087,2.0,usv2|usv4,2.0,3.948893503065417,2.0,3.42521833002723,xy
2.5300000000000002,0.08961646088738877,2.0147690152700344,2.0,usv2|usv4,2.0,3.948908616098334,2.0,3.4252217104012757,xy
2.54,0.08997811209371279,2.014884832615388,2.0,usv2|usv4,2.0,3.9489237399311627,2.0,3.4252265059103575,xy
2.5500000000000003,0.10991705969481101,2.014709747891058,2.0,usv2|usv4,2.0,3.9488244549259295,2.0,3.4251418425438676,xy
2.56,0.110507639963772,2.014824118671864,2.0,usv2|usv4,2.0,3.9488391425616283,2.0,3.4251502781542063,xy
2.57,0.11098697756841278,2.0149405509530447,2.0,usv2|usv4,2.0,3.9488538418569137,2.0,3.4251595936168964,xy
2.58,0.11123255278544407,2.0150558796907667,2.0,usv2|usv4,2.0,3.9488685509431267,2.0,3.425168985260462,xy
2.59,0.11171891761834699,2.015173261144469,2.0,usv2|usv4,2.0,3.9488832762812986,2.0,3.425181166086162,xy
2.6,0.10526096516410026,2.014996667438177,2.0,usv2|usv4,2.0,3.9488781575192955,2.0,3.42517481616233,xy
